,state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
958,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-20,Percent relative humidity,None,24,100.0,Y,56.833333,86.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
959,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-21,Percent relative humidity,None,24,100.0,Y,35.583333,50.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
960,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-22,Percent relative humidity,None,24,100.0,Y,31.666667,44.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
961,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-23,Percent relative humidity,None,24,100.0,Y,62.958333,82.0,21,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
962,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-24,Percent relative humidity,None,24,100.0,Y,51.416667,81.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
963,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-25,Percent relative humidity,None,3,13.0,N,63.333333,67.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
964,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-28,Percent relative humidity,None,20,83.0,Y,74.9,88.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
965,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-29,Percent relative humidity,None,24,100.0,Y,79.375,88.0,1,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
966,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-30,Percent relative humidity,None,24,100.0,Y,83.5,89.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
967,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-05-31,Percent relative humidity,None,24,100.0,Y,58.666667,89.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
968,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-01,Percent relative humidity,None,24,100.0,Y,57.125,75.0,21,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
969,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-02,Percent relative humidity,None,24,100.0,Y,60.0,86.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
970,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-03,Percent relative humidity,None,24,100.0,Y,37.75,58.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
971,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-04,Percent relative humidity,None,24,100.0,Y,36.041667,50.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
972,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-05,Percent relative humidity,None,24,100.0,Y,55.958333,76.0,22,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
973,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-06,Percent relative humidity,None,24,100.0,Y,59.291667,81.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
974,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-07,Percent relative humidity,None,24,100.0,Y,59.416667,82.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
975,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-08,Percent relative humidity,None,24,100.0,Y,44.166667,84.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
976,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-09,Percent relative humidity,None,24,100.0,Y,47.583333,67.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
977,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-10,Percent relative humidity,None,24,100.0,Y,81.583333,90.0,20,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
978,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-11,Percent relative humidity,None,24,100.0,Y,55.208333,90.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
979,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-12,Percent relative humidity,None,24,100.0,Y,45.708333,65.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
980,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-13,Percent relative humidity,None,24,100.0,Y,72.958333,86.0,22,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
981,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-14,Percent relative humidity,None,24,100.0,Y,51.625,86.0,1,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
982,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-15,Percent relative humidity,None,24,100.0,Y,38.458333,57.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
983,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-16,Percent relative humidity,None,24,100.0,Y,62.75,77.0,6,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
984,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-17,Percent relative humidity,None,24,100.0,Y,69.75,82.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
985,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-18,Percent relative humidity,None,24,100.0,Y,85.541667,90.0,21,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
986,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-19,Percent relative humidity,None,24,100.0,Y,84.708333,90.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
987,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-20,Percent relative humidity,None,24,100.0,Y,84.583333,90.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
988,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-21,Percent relative humidity,None,24,100.0,Y,62.75,87.0,7,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
989,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-22,Percent relative humidity,None,24,100.0,Y,41.166667,58.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
990,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-23,Percent relative humidity,None,24,100.0,Y,38.791667,52.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
991,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-24,Percent relative humidity,None,24,100.0,Y,45.0,67.0,22,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
992,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-25,Percent relative humidity,None,24,100.0,Y,75.708333,88.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
993,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-26,Percent relative humidity,None,24,100.0,Y,53.708333,90.0,1,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
994,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-27,Percent relative humidity,None,24,100.0,Y,44.791667,73.0,2,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
995,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-28,Percent relative humidity,None,24,100.0,Y,41.875,63.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
996,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-29,Percent relative humidity,None,24,100.0,Y,56.958333,74.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
997,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-06-30,Percent relative humidity,None,24,100.0,Y,52.791667,75.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
998,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-01,Percent relative humidity,None,24,100.0,Y,45.291667,64.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
999,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-02,Percent relative humidity,None,24,100.0,Y,49.25,58.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1000,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-03,Percent relative humidity,None,24,100.0,Y,55.0,68.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1001,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-04,Percent relative humidity,None,24,100.0,Y,55.75,79.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1002,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-05,Percent relative humidity,None,24,100.0,Y,68.875,83.0,1,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1003,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-06,Percent relative humidity,None,24,100.0,Y,68.458333,80.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1004,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-07,Percent relative humidity,None,24,100.0,Y,60.0,78.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1005,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-08,Percent relative humidity,None,24,100.0,Y,66.666667,82.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1006,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-09,Percent relative humidity,None,24,100.0,Y,50.291667,78.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1007,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-10,Percent relative humidity,None,24,100.0,Y,53.375,69.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1008,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-11,Percent relative humidity,None,24,100.0,Y,66.875,89.0,22,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1009,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-12,Percent relative humidity,None,24,100.0,Y,60.916667,89.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1010,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-13,Percent relative humidity,None,24,100.0,Y,51.791667,70.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1011,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-14,Percent relative humidity,None,24,100.0,Y,42.5,55.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1012,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-15,Percent relative humidity,None,24,100.0,Y,43.333333,61.0,6,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1013,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-16,Percent relative humidity,None,24,100.0,Y,48.125,67.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1014,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-17,Percent relative humidity,None,24,100.0,Y,61.5,89.0,23,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1015,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-18,Percent relative humidity,None,24,100.0,Y,83.833333,90.0,0,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1016,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-19,Percent relative humidity,None,24,100.0,Y,68.0,87.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1017,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-20,Percent relative humidity,None,24,100.0,Y,51.75,65.0,6,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1018,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-21,Percent relative humidity,None,24,100.0,Y,52.125,64.0,5,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1019,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-22,Percent relative humidity,None,24,100.0,Y,65.291667,90.0,18,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1020,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-23,Percent relative humidity,None,24,100.0,Y,77.375,89.0,4,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
1021,36,005,0133,62201,1,40.8679,-73.87809,WGS84,Relative Humidity ,1 HOUR,,2019-07-24,Percent relative humidity,None,24,100.0,Y,59.333333,88.0,3,,011,INSTRUMENTAL - HYGROTHERMOGRAPH ELEC OR MACH AVG,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2019-10-28
