,state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
766,36,119,2004,62101,1,41.05192,-73.76366,WGS84,Outdoor Temperature,1 HOUR,,2020-01-03,Degrees Fahrenheit,None,24,100.0,Y,42.375,45.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
767,36,119,2004,62101,1,41.05192,-73.76366,WGS84,Outdoor Temperature,1 HOUR,,2020-01-02,Degrees Fahrenheit,None,24,100.0,Y,36.125,47.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
768,36,119,2004,62101,1,41.05192,-73.76366,WGS84,Outdoor Temperature,1 HOUR,,2020-01-01,Degrees Fahrenheit,None,24,100.0,Y,35.416667,38.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
769,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-30,Degrees Fahrenheit,None,1,4.0,N,50.0,50.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
770,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-29,Degrees Fahrenheit,None,24,100.0,Y,48.5,55.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
771,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-28,Degrees Fahrenheit,None,24,100.0,Y,50.666667,55.0,11,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
772,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-27,Degrees Fahrenheit,None,24,100.0,Y,56.916667,62.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
773,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-26,Degrees Fahrenheit,None,24,100.0,Y,59.333333,65.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
774,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-25,Degrees Fahrenheit,None,24,100.0,Y,50.333333,55.0,23,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
775,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-24,Degrees Fahrenheit,None,24,100.0,Y,45.0,48.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
776,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-23,Degrees Fahrenheit,None,24,100.0,Y,50.916667,60.0,2,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
777,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-22,Degrees Fahrenheit,None,24,100.0,Y,49.583333,58.0,23,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
778,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-21,Degrees Fahrenheit,None,24,100.0,Y,56.958333,63.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
779,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-20,Degrees Fahrenheit,None,24,100.0,Y,53.375,62.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
780,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-19,Degrees Fahrenheit,None,24,100.0,Y,40.25,48.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
781,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-18,Degrees Fahrenheit,None,24,100.0,Y,33.625,36.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
782,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-17,Degrees Fahrenheit,None,24,100.0,Y,44.333333,49.0,11,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
783,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-16,Degrees Fahrenheit,None,24,100.0,Y,50.708333,55.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
784,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-15,Degrees Fahrenheit,None,24,100.0,Y,51.875,63.0,19,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
785,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-14,Degrees Fahrenheit,None,24,100.0,Y,48.583333,52.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
786,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-13,Degrees Fahrenheit,None,24,100.0,Y,48.833333,50.0,10,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
787,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-12,Degrees Fahrenheit,None,24,100.0,Y,55.958333,68.0,2,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
788,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-11,Degrees Fahrenheit,None,24,100.0,Y,64.166667,68.0,11,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
789,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-10,Degrees Fahrenheit,None,24,100.0,Y,64.375,72.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
790,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-09,Degrees Fahrenheit,None,24,100.0,Y,63.5,77.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
791,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-08,Degrees Fahrenheit,None,24,100.0,Y,64.75,77.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
792,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-07,Degrees Fahrenheit,None,24,100.0,Y,65.583333,75.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
793,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-06,Degrees Fahrenheit,None,24,100.0,Y,61.5,69.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
794,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-05,Degrees Fahrenheit,None,24,100.0,Y,58.833333,66.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
795,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-04,Degrees Fahrenheit,None,24,100.0,Y,52.458333,62.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
796,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-03,Degrees Fahrenheit,None,24,100.0,Y,47.916667,54.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
797,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-02,Degrees Fahrenheit,None,24,100.0,Y,42.083333,44.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
798,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-11-01,Degrees Fahrenheit,None,24,100.0,Y,51.333333,56.0,11,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
799,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-31,Degrees Fahrenheit,None,24,100.0,Y,42.958333,47.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
800,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-30,Degrees Fahrenheit,None,24,100.0,Y,45.958333,52.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
801,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-29,Degrees Fahrenheit,None,24,100.0,Y,45.458333,47.0,12,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
802,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-28,Degrees Fahrenheit,None,24,100.0,Y,47.916667,54.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
803,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-27,Degrees Fahrenheit,None,24,100.0,Y,56.583333,67.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
804,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-26,Degrees Fahrenheit,None,24,100.0,Y,45.583333,56.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
805,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-25,Degrees Fahrenheit,None,24,100.0,Y,42.333333,45.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
806,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-24,Degrees Fahrenheit,None,24,100.0,Y,43.875,51.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
807,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-23,Degrees Fahrenheit,None,24,100.0,Y,38.333333,41.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
808,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-22,Degrees Fahrenheit,None,24,100.0,Y,37.625,43.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
809,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-21,Degrees Fahrenheit,None,24,100.0,Y,47.291667,63.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
810,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-20,Degrees Fahrenheit,None,24,100.0,Y,58.625,76.0,18,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
811,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-19,Degrees Fahrenheit,None,24,100.0,Y,46.541667,51.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
812,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-18,Degrees Fahrenheit,None,24,100.0,Y,46.5,50.0,10,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
813,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-17,Degrees Fahrenheit,None,24,100.0,Y,47.25,53.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
814,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-16,Degrees Fahrenheit,None,24,100.0,Y,38.625,42.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
815,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-15,Degrees Fahrenheit,None,24,100.0,Y,45.791667,52.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
816,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-14,Degrees Fahrenheit,None,24,100.0,Y,48.125,54.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
817,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-13,Degrees Fahrenheit,None,24,100.0,Y,56.666667,69.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
818,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-12,Degrees Fahrenheit,None,24,100.0,Y,45.5,49.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
819,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-11,Degrees Fahrenheit,None,24,100.0,Y,49.75,55.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
820,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-10,Degrees Fahrenheit,None,24,100.0,Y,59.708333,65.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
821,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-09,Degrees Fahrenheit,None,24,100.0,Y,56.583333,69.0,14,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
822,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-08,Degrees Fahrenheit,None,24,100.0,Y,47.166667,58.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
823,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-07,Degrees Fahrenheit,None,24,100.0,Y,40.208333,46.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
824,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-06,Degrees Fahrenheit,None,24,100.0,Y,41.083333,45.0,9,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
825,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-05,Degrees Fahrenheit,None,24,100.0,Y,44.166667,51.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
826,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-04,Degrees Fahrenheit,None,24,100.0,Y,50.25,56.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
827,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-03,Degrees Fahrenheit,None,24,100.0,Y,51.5,55.0,9,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
828,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-02,Degrees Fahrenheit,None,24,100.0,Y,46.333333,52.0,13,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
829,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-03-01,Degrees Fahrenheit,None,24,100.0,Y,34.458333,43.0,16,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
830,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-02-29,Degrees Fahrenheit,None,24,100.0,Y,30.416667,34.0,0,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
831,36,081,0124,62101,1,40.73614,-73.82153,WGS84,Outdoor Temperature,1 HOUR,,2020-02-28,Degrees Fahrenheit,None,24,100.0,Y,34.75,40.0,15,,040,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,QUEENS COLLEGE 2,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2020-12-31
